Time,Raw_EEGS
12/30/2018 7:51:40 PM,-435
12/30/2018 7:51:40 PM,-439
12/30/2018 7:51:40 PM,-435
12/30/2018 7:51:40 PM,-420
12/30/2018 7:51:40 PM,-410
12/30/2018 7:51:40 PM,-413
12/30/2018 7:51:40 PM,-422
12/30/2018 7:51:40 PM,-421
12/30/2018 7:51:40 PM,-427
12/30/2018 7:51:40 PM,-429
12/30/2018 7:51:40 PM,-397
12/30/2018 7:51:40 PM,-375
12/30/2018 7:51:40 PM,-382
12/30/2018 7:51:40 PM,-392
12/30/2018 7:51:40 PM,-370
12/30/2018 7:51:40 PM,-330
12/30/2018 7:51:40 PM,-300
12/30/2018 7:51:40 PM,-309
12/30/2018 7:51:40 PM,-340
12/30/2018 7:51:40 PM,-347
12/30/2018 7:51:40 PM,-317
12/30/2018 7:51:40 PM,-290
12/30/2018 7:51:40 PM,-276
12/30/2018 7:51:40 PM,-275
12/30/2018 7:51:40 PM,-267
12/30/2018 7:51:40 PM,-247
12/30/2018 7:51:40 PM,-204
12/30/2018 7:51:40 PM,-154
12/30/2018 7:51:40 PM,-139
12/30/2018 7:51:40 PM,-155
12/30/2018 7:51:40 PM,-165
12/30/2018 7:51:40 PM,-148
12/30/2018 7:51:40 PM,-140
12/30/2018 7:51:40 PM,-152
12/30/2018 7:51:40 PM,-149
12/30/2018 7:51:40 PM,-124
12/30/2018 7:51:40 PM,-90
12/30/2018 7:51:40 PM,-68
12/30/2018 7:51:40 PM,-50
12/30/2018 7:51:40 PM,-27
12/30/2018 7:51:40 PM,-11
12/30/2018 7:51:40 PM,-2
12/30/2018 7:51:40 PM,-6
12/30/2018 7:51:40 PM,-18
12/30/2018 7:51:40 PM,-21
12/30/2018 7:51:40 PM,-24
12/30/2018 7:51:40 PM,-24
12/30/2018 7:51:40 PM,10
12/30/2018 7:51:40 PM,57
12/30/2018 7:51:40 PM,99
12/30/2018 7:51:40 PM,114
12/30/2018 7:51:40 PM,75
12/30/2018 7:51:40 PM,29
12/30/2018 7:51:40 PM,43
12/30/2018 7:51:40 PM,77
12/30/2018 7:51:40 PM,99
12/30/2018 7:51:40 PM,113
12/30/2018 7:51:40 PM,135
12/30/2018 7:51:40 PM,154
12/30/2018 7:51:40 PM,157
12/30/2018 7:51:40 PM,147
12/30/2018 7:51:40 PM,145
12/30/2018 7:51:40 PM,152
12/30/2018 7:51:40 PM,154
12/30/2018 7:51:40 PM,152
12/30/2018 7:51:40 PM,152
12/30/2018 7:51:40 PM,155
12/30/2018 7:51:40 PM,194
12/30/2018 7:51:40 PM,248
12/30/2018 7:51:40 PM,264
12/30/2018 7:51:40 PM,231
12/30/2018 7:51:40 PM,199
12/30/2018 7:51:40 PM,168
12/30/2018 7:51:40 PM,156
12/30/2018 7:51:40 PM,195
12/30/2018 7:51:40 PM,264
12/30/2018 7:51:40 PM,307
12/30/2018 7:51:40 PM,291
12/30/2018 7:51:40 PM,267
12/30/2018 7:51:40 PM,269
12/30/2018 7:51:40 PM,277
12/30/2018 7:51:40 PM,275
12/30/2018 7:51:40 PM,260
12/30/2018 7:51:40 PM,226
12/30/2018 7:51:40 PM,205
12/30/2018 7:51:40 PM,213
12/30/2018 7:51:40 PM,219
12/30/2018 7:51:40 PM,219
12/30/2018 7:51:40 PM,226
12/30/2018 7:51:40 PM,226
12/30/2018 7:51:40 PM,236
12/30/2018 7:51:40 PM,240
12/30/2018 7:51:40 PM,220
12/30/2018 7:51:40 PM,194
12/30/2018 7:51:40 PM,170
12/30/2018 7:51:40 PM,167
12/30/2018 7:51:40 PM,177
12/30/2018 7:51:40 PM,181
12/30/2018 7:51:40 PM,180
12/30/2018 7:51:40 PM,200
12/30/2018 7:51:40 PM,200
12/30/2018 7:51:40 PM,181
12/30/2018 7:51:40 PM,188
12/30/2018 7:51:40 PM,205
12/30/2018 7:51:40 PM,218
12/30/2018 7:51:40 PM,231
12/30/2018 7:51:40 PM,231
12/30/2018 7:51:40 PM,218
12/30/2018 7:51:40 PM,203
12/30/2018 7:51:40 PM,182
12/30/2018 7:51:40 PM,153
12/30/2018 7:51:40 PM,140
12/30/2018 7:51:40 PM,156
12/30/2018 7:51:40 PM,168
12/30/2018 7:51:40 PM,151
12/30/2018 7:51:40 PM,122
12/30/2018 7:51:40 PM,120
12/30/2018 7:51:40 PM,132
12/30/2018 7:51:40 PM,123
12/30/2018 7:51:40 PM,134
12/30/2018 7:51:40 PM,169
12/30/2018 7:51:40 PM,194
12/30/2018 7:51:40 PM,188
12/30/2018 7:51:40 PM,171
12/30/2018 7:51:40 PM,167
12/30/2018 7:51:40 PM,177
12/30/2018 7:51:40 PM,171
12/30/2018 7:51:40 PM,141
12/30/2018 7:51:40 PM,121
12/30/2018 7:51:40 PM,130
12/30/2018 7:51:40 PM,128
12/30/2018 7:51:40 PM,121
12/30/2018 7:51:40 PM,133
12/30/2018 7:51:40 PM,135
12/30/2018 7:51:40 PM,128
12/30/2018 7:51:40 PM,136
12/30/2018 7:51:40 PM,155
12/30/2018 7:51:40 PM,165
