Time,Raw_EEGS
12/30/2018 7:49:06 PM,22
12/30/2018 7:49:06 PM,18
12/30/2018 7:49:06 PM,18
12/30/2018 7:49:06 PM,36
12/30/2018 7:49:06 PM,70
12/30/2018 7:49:06 PM,80
12/30/2018 7:49:06 PM,51
12/30/2018 7:49:06 PM,7
12/30/2018 7:49:06 PM,-41
12/30/2018 7:49:06 PM,-69
12/30/2018 7:49:06 PM,-54
12/30/2018 7:49:06 PM,-5
12/30/2018 7:49:06 PM,32
12/30/2018 7:49:06 PM,39
12/30/2018 7:49:06 PM,49
12/30/2018 7:49:06 PM,73
12/30/2018 7:49:06 PM,101
12/30/2018 7:49:06 PM,76
12/30/2018 7:49:06 PM,4
12/30/2018 7:49:06 PM,-35
12/30/2018 7:49:06 PM,-8
12/30/2018 7:49:06 PM,36
12/30/2018 7:49:06 PM,55
12/30/2018 7:49:06 PM,39
12/30/2018 7:49:06 PM,38
12/30/2018 7:49:06 PM,80
12/30/2018 7:49:06 PM,128
12/30/2018 7:49:06 PM,152
12/30/2018 7:49:06 PM,131
12/30/2018 7:49:06 PM,88
12/30/2018 7:49:06 PM,60
12/30/2018 7:49:06 PM,68
12/30/2018 7:49:06 PM,93
12/30/2018 7:49:06 PM,97
12/30/2018 7:49:06 PM,85
