Time,Raw_EEGS
12/30/2018 7:48:14 PM,-1
12/30/2018 7:48:14 PM,23
12/30/2018 7:48:14 PM,35
12/30/2018 7:48:14 PM,37
12/30/2018 7:48:14 PM,28
12/30/2018 7:48:14 PM,19
12/30/2018 7:48:14 PM,36
12/30/2018 7:48:14 PM,66
12/30/2018 7:48:14 PM,68
12/30/2018 7:48:14 PM,69
12/30/2018 7:48:14 PM,82
12/30/2018 7:48:14 PM,73
12/30/2018 7:48:14 PM,38
12/30/2018 7:48:14 PM,16
12/30/2018 7:48:14 PM,12
12/30/2018 7:48:14 PM,24
12/30/2018 7:48:14 PM,37
12/30/2018 7:48:14 PM,56
12/30/2018 7:48:14 PM,75
12/30/2018 7:48:14 PM,76
12/30/2018 7:48:14 PM,60
12/30/2018 7:48:14 PM,37
12/30/2018 7:48:14 PM,13
12/30/2018 7:48:14 PM,-8
12/30/2018 7:48:14 PM,-27
12/30/2018 7:48:14 PM,-40
12/30/2018 7:48:14 PM,-55
12/30/2018 7:48:14 PM,-57
12/30/2018 7:48:14 PM,-34
12/30/2018 7:48:14 PM,4
12/30/2018 7:48:14 PM,27
12/30/2018 7:48:14 PM,28
12/30/2018 7:48:14 PM,28
12/30/2018 7:48:14 PM,27
12/30/2018 7:48:14 PM,19
12/30/2018 7:48:14 PM,12
12/30/2018 7:48:14 PM,-2
12/30/2018 7:48:14 PM,-21
12/30/2018 7:48:14 PM,-35
12/30/2018 7:48:14 PM,-19
12/30/2018 7:48:14 PM,17
12/30/2018 7:48:14 PM,27
12/30/2018 7:48:14 PM,13
12/30/2018 7:48:14 PM,-6
12/30/2018 7:48:14 PM,-23
12/30/2018 7:48:14 PM,-11
12/30/2018 7:48:14 PM,8
12/30/2018 7:48:14 PM,28
12/30/2018 7:48:14 PM,34
12/30/2018 7:48:14 PM,41
12/30/2018 7:48:14 PM,83
12/30/2018 7:48:14 PM,102
12/30/2018 7:48:14 PM,76
12/30/2018 7:48:14 PM,49
12/30/2018 7:48:14 PM,40
12/30/2018 7:48:14 PM,55
12/30/2018 7:48:14 PM,50
12/30/2018 7:48:14 PM,25
12/30/2018 7:48:14 PM,41
12/30/2018 7:48:14 PM,92
12/30/2018 7:48:14 PM,136
12/30/2018 7:48:14 PM,150
12/30/2018 7:48:14 PM,144
12/30/2018 7:48:14 PM,123
12/30/2018 7:48:14 PM,101
12/30/2018 7:48:14 PM,70
12/30/2018 7:48:14 PM,55
12/30/2018 7:48:14 PM,82
12/30/2018 7:48:14 PM,119
12/30/2018 7:48:14 PM,137
12/30/2018 7:48:14 PM,156
12/30/2018 7:48:14 PM,188
12/30/2018 7:48:14 PM,209
12/30/2018 7:48:14 PM,189
12/30/2018 7:48:14 PM,148
12/30/2018 7:48:14 PM,117
12/30/2018 7:48:14 PM,82
12/30/2018 7:48:14 PM,48
12/30/2018 7:48:14 PM,48
12/30/2018 7:48:14 PM,72
12/30/2018 7:48:14 PM,92
12/30/2018 7:48:14 PM,81
12/30/2018 7:48:14 PM,64
12/30/2018 7:48:14 PM,86
12/30/2018 7:48:14 PM,97
12/30/2018 7:48:14 PM,65
12/30/2018 7:48:14 PM,42
12/30/2018 7:48:14 PM,48
12/30/2018 7:48:14 PM,69
12/30/2018 7:48:14 PM,81
12/30/2018 7:48:14 PM,60
12/30/2018 7:48:14 PM,55
12/30/2018 7:48:14 PM,66
12/30/2018 7:48:14 PM,43
12/30/2018 7:48:14 PM,5
12/30/2018 7:48:14 PM,-20
12/30/2018 7:48:14 PM,-26
12/30/2018 7:48:14 PM,-23
12/30/2018 7:48:14 PM,-17
