Time,Raw_EEGS
12/30/2018 10:37:02 PM,57
12/30/2018 10:37:02 PM,90
12/30/2018 10:37:02 PM,115
12/30/2018 10:37:02 PM,134
12/30/2018 10:37:02 PM,152
12/30/2018 10:37:02 PM,146
12/30/2018 10:37:02 PM,103
12/30/2018 10:37:02 PM,38
12/30/2018 10:37:02 PM,10
12/30/2018 10:37:02 PM,5
12/30/2018 10:37:02 PM,-7
12/30/2018 10:37:02 PM,-7
12/30/2018 10:37:02 PM,8
12/30/2018 10:37:02 PM,33
12/30/2018 10:37:02 PM,70
12/30/2018 10:37:02 PM,112
12/30/2018 10:37:02 PM,116
12/30/2018 10:37:02 PM,76
12/30/2018 10:37:02 PM,32
12/30/2018 10:37:02 PM,12
12/30/2018 10:37:02 PM,17
12/30/2018 10:37:02 PM,34
12/30/2018 10:37:02 PM,55
12/30/2018 10:37:02 PM,76
12/30/2018 10:37:02 PM,83
12/30/2018 10:37:02 PM,75
12/30/2018 10:37:02 PM,52
12/30/2018 10:37:02 PM,21
12/30/2018 10:37:02 PM,-4
12/30/2018 10:37:02 PM,-22
12/30/2018 10:37:02 PM,-37
12/30/2018 10:37:02 PM,-37
12/30/2018 10:37:02 PM,2
12/30/2018 10:37:02 PM,66
12/30/2018 10:37:02 PM,99
12/30/2018 10:37:02 PM,71
12/30/2018 10:37:02 PM,42
12/30/2018 10:37:02 PM,51
12/30/2018 10:37:02 PM,54
12/30/2018 10:37:02 PM,36
12/30/2018 10:37:02 PM,25
12/30/2018 10:37:02 PM,39
12/30/2018 10:37:02 PM,58
12/30/2018 10:37:02 PM,77
12/30/2018 10:37:02 PM,100
12/30/2018 10:37:02 PM,120
12/30/2018 10:37:02 PM,128
12/30/2018 10:37:02 PM,109
12/30/2018 10:37:02 PM,69
12/30/2018 10:37:02 PM,20
12/30/2018 10:37:02 PM,5
12/30/2018 10:37:02 PM,11
12/30/2018 10:37:02 PM,42
12/30/2018 10:37:02 PM,83
12/30/2018 10:37:02 PM,115
12/30/2018 10:37:02 PM,121
12/30/2018 10:37:02 PM,98
12/30/2018 10:37:02 PM,67
12/30/2018 10:37:02 PM,43
12/30/2018 10:37:02 PM,38
12/30/2018 10:37:02 PM,56
12/30/2018 10:37:02 PM,83
12/30/2018 10:37:02 PM,84
12/30/2018 10:37:02 PM,89
12/30/2018 10:37:02 PM,108
12/30/2018 10:37:02 PM,121
12/30/2018 10:37:02 PM,122
12/30/2018 10:37:02 PM,109
12/30/2018 10:37:02 PM,71
12/30/2018 10:37:02 PM,17
12/30/2018 10:37:02 PM,0
12/30/2018 10:37:02 PM,18
12/30/2018 10:37:02 PM,40
12/30/2018 10:37:02 PM,53
12/30/2018 10:37:02 PM,67
12/30/2018 10:37:02 PM,88
12/30/2018 10:37:02 PM,106
12/30/2018 10:37:02 PM,107
12/30/2018 10:37:02 PM,80
12/30/2018 10:37:02 PM,40
12/30/2018 10:37:02 PM,19
12/30/2018 10:37:02 PM,11
12/30/2018 10:37:02 PM,24
12/30/2018 10:37:02 PM,38
12/30/2018 10:37:02 PM,68
