Time,Raw_EEGS
1/16/2019 10:20:08 PM,244
1/16/2019 10:20:08 PM,233
1/16/2019 10:20:08 PM,245
1/16/2019 10:20:08 PM,267
1/16/2019 10:20:08 PM,262
1/16/2019 10:20:08 PM,219
1/16/2019 10:20:08 PM,202
1/16/2019 10:20:08 PM,196
1/16/2019 10:20:08 PM,151
1/16/2019 10:20:08 PM,112
1/16/2019 10:20:08 PM,112
1/16/2019 10:20:08 PM,103
1/16/2019 10:20:08 PM,101
1/16/2019 10:20:08 PM,99
1/16/2019 10:20:08 PM,98
1/16/2019 10:20:08 PM,103
1/16/2019 10:20:08 PM,85
1/16/2019 10:20:08 PM,26
1/16/2019 10:20:08 PM,-13
1/16/2019 10:20:08 PM,-11
1/16/2019 10:20:08 PM,8
1/16/2019 10:20:08 PM,33
1/16/2019 10:20:08 PM,35
1/16/2019 10:20:08 PM,39
1/16/2019 10:20:08 PM,53
1/16/2019 10:20:08 PM,48
1/16/2019 10:20:08 PM,41
1/16/2019 10:20:08 PM,49
1/16/2019 10:20:08 PM,34
1/16/2019 10:20:08 PM,17
1/16/2019 10:20:08 PM,22
1/16/2019 10:20:08 PM,36
1/16/2019 10:20:08 PM,60
1/16/2019 10:20:08 PM,68
1/16/2019 10:20:08 PM,87
1/16/2019 10:20:08 PM,117
1/16/2019 10:20:08 PM,157
1/16/2019 10:20:08 PM,200
1/16/2019 10:20:08 PM,196
1/16/2019 10:20:08 PM,156
1/16/2019 10:20:08 PM,129
1/16/2019 10:20:08 PM,120
1/16/2019 10:20:08 PM,123
1/16/2019 10:20:08 PM,124
1/16/2019 10:20:08 PM,115
1/16/2019 10:20:08 PM,77
1/16/2019 10:20:08 PM,24
1/16/2019 10:20:08 PM,-19
1/16/2019 10:20:08 PM,-36
1/16/2019 10:20:08 PM,-18
1/16/2019 10:20:08 PM,1
1/16/2019 10:20:08 PM,27
1/16/2019 10:20:08 PM,16
1/16/2019 10:20:08 PM,-28
1/16/2019 10:20:08 PM,-33
1/16/2019 10:20:08 PM,-5
1/16/2019 10:20:08 PM,3
1/16/2019 10:20:08 PM,2
1/16/2019 10:20:08 PM,-19
1/16/2019 10:20:08 PM,-54
1/16/2019 10:20:08 PM,-82
1/16/2019 10:20:08 PM,-90
1/16/2019 10:20:08 PM,-76
1/16/2019 10:20:08 PM,-52
1/16/2019 10:20:08 PM,-41
1/16/2019 10:20:08 PM,-34
1/16/2019 10:20:08 PM,-54
1/16/2019 10:20:08 PM,-99
1/16/2019 10:20:08 PM,-123
1/16/2019 10:20:08 PM,-152
1/16/2019 10:20:08 PM,-169
1/16/2019 10:20:08 PM,-148
1/16/2019 10:20:08 PM,-100
1/16/2019 10:20:08 PM,-58
1/16/2019 10:20:08 PM,-18
1/16/2019 10:20:08 PM,33
1/16/2019 10:20:08 PM,51
1/16/2019 10:20:08 PM,20
1/16/2019 10:20:08 PM,-1
1/16/2019 10:20:08 PM,-22
1/16/2019 10:20:08 PM,-39
1/16/2019 10:20:08 PM,-67
1/16/2019 10:20:08 PM,-103
1/16/2019 10:20:08 PM,-120
1/16/2019 10:20:08 PM,-118
1/16/2019 10:20:08 PM,-129
1/16/2019 10:20:08 PM,-117
1/16/2019 10:20:08 PM,-61
1/16/2019 10:20:08 PM,-37
1/16/2019 10:20:08 PM,-66
1/16/2019 10:20:08 PM,-105
1/16/2019 10:20:08 PM,-138
1/16/2019 10:20:08 PM,-145
1/16/2019 10:20:08 PM,-140
1/16/2019 10:20:08 PM,-126
1/16/2019 10:20:08 PM,-81
1/16/2019 10:20:08 PM,-45
1/16/2019 10:20:08 PM,-51
1/16/2019 10:20:08 PM,-56
1/16/2019 10:20:08 PM,-58
1/16/2019 10:20:08 PM,-62
1/16/2019 10:20:08 PM,-65
1/16/2019 10:20:08 PM,-57
1/16/2019 10:20:08 PM,-66
1/16/2019 10:20:08 PM,-86
1/16/2019 10:20:08 PM,-91
1/16/2019 10:20:08 PM,-93
1/16/2019 10:20:08 PM,-104
1/16/2019 10:20:08 PM,-106
1/16/2019 10:20:08 PM,-103
1/16/2019 10:20:08 PM,-108
1/16/2019 10:20:08 PM,-179
1/16/2019 10:20:08 PM,-253
1/16/2019 10:20:08 PM,-250
1/16/2019 10:20:08 PM,-229
1/16/2019 10:20:08 PM,-245
1/16/2019 10:20:08 PM,-247
1/16/2019 10:20:08 PM,-230
1/16/2019 10:20:08 PM,-220
1/16/2019 10:20:08 PM,-264
1/16/2019 10:20:08 PM,-328
1/16/2019 10:20:08 PM,-305
1/16/2019 10:20:08 PM,-241
1/16/2019 10:20:08 PM,-258
1/16/2019 10:20:08 PM,-246
1/16/2019 10:20:08 PM,-218
1/16/2019 10:20:08 PM,-211
1/16/2019 10:20:08 PM,-193
1/16/2019 10:20:08 PM,-157
1/16/2019 10:20:08 PM,-148
1/16/2019 10:20:08 PM,-165
1/16/2019 10:20:08 PM,-171
1/16/2019 10:20:08 PM,-151
1/16/2019 10:20:08 PM,-145
1/16/2019 10:20:08 PM,-135
1/16/2019 10:20:08 PM,-106
1/16/2019 10:20:08 PM,-92
1/16/2019 10:20:08 PM,-82
1/16/2019 10:20:08 PM,-69
1/16/2019 10:20:08 PM,-75
1/16/2019 10:20:08 PM,-103
1/16/2019 10:20:08 PM,-122
1/16/2019 10:20:08 PM,-116
1/16/2019 10:20:08 PM,-78
1/16/2019 10:20:08 PM,-37
1/16/2019 10:20:08 PM,-46
1/16/2019 10:20:08 PM,-29
1/16/2019 10:20:08 PM,0
1/16/2019 10:20:08 PM,10
1/16/2019 10:20:08 PM,-2
1/16/2019 10:20:08 PM,-36
1/16/2019 10:20:08 PM,-53
1/16/2019 10:20:08 PM,-60
1/16/2019 10:20:08 PM,-38
1/16/2019 10:20:08 PM,1
1/16/2019 10:20:08 PM,-2
1/16/2019 10:20:08 PM,5
1/16/2019 10:20:08 PM,48
1/16/2019 10:20:08 PM,57
1/16/2019 10:20:08 PM,23
1/16/2019 10:20:08 PM,-7
1/16/2019 10:20:08 PM,-26
1/16/2019 10:20:08 PM,-44
1/16/2019 10:20:08 PM,-51
1/16/2019 10:20:08 PM,-41
1/16/2019 10:20:08 PM,-43
1/16/2019 10:20:08 PM,-44
1/16/2019 10:20:08 PM,-56
1/16/2019 10:20:08 PM,-77
1/16/2019 10:20:08 PM,-99
1/16/2019 10:20:08 PM,-73
1/16/2019 10:20:08 PM,-45
1/16/2019 10:20:08 PM,-88
1/16/2019 10:20:08 PM,-109
1/16/2019 10:20:08 PM,-54
1/16/2019 10:20:08 PM,-6
1/16/2019 10:20:08 PM,17
1/16/2019 10:20:08 PM,34
1/16/2019 10:20:08 PM,39
1/16/2019 10:20:08 PM,32
1/16/2019 10:20:08 PM,-1
1/16/2019 10:20:08 PM,-24
1/16/2019 10:20:08 PM,-27
1/16/2019 10:20:08 PM,-24
1/16/2019 10:20:08 PM,20
1/16/2019 10:20:08 PM,66
1/16/2019 10:20:08 PM,102
1/16/2019 10:20:08 PM,155
1/16/2019 10:20:08 PM,156
1/16/2019 10:20:08 PM,103
1/16/2019 10:20:08 PM,49
1/16/2019 10:20:08 PM,6
