Time,Raw_EEGS
1/16/2019 10:28:32 PM,107
1/16/2019 10:28:32 PM,100
1/16/2019 10:28:32 PM,104
1/16/2019 10:28:32 PM,131
1/16/2019 10:28:32 PM,130
1/16/2019 10:28:32 PM,84
1/16/2019 10:28:32 PM,55
1/16/2019 10:28:32 PM,61
1/16/2019 10:28:32 PM,97
1/16/2019 10:28:32 PM,152
1/16/2019 10:28:32 PM,209
1/16/2019 10:28:32 PM,188
1/16/2019 10:28:32 PM,136
1/16/2019 10:28:32 PM,103
1/16/2019 10:28:32 PM,100
1/16/2019 10:28:32 PM,113
1/16/2019 10:28:32 PM,109
1/16/2019 10:28:32 PM,74
1/16/2019 10:28:32 PM,20
1/16/2019 10:28:32 PM,6
1/16/2019 10:28:32 PM,71
1/16/2019 10:28:32 PM,137
1/16/2019 10:28:32 PM,146
1/16/2019 10:28:32 PM,137
1/16/2019 10:28:32 PM,138
1/16/2019 10:28:32 PM,156
1/16/2019 10:28:32 PM,169
1/16/2019 10:28:32 PM,201
1/16/2019 10:28:32 PM,263
1/16/2019 10:28:32 PM,326
1/16/2019 10:28:32 PM,372
1/16/2019 10:28:32 PM,376
1/16/2019 10:28:32 PM,373
1/16/2019 10:28:32 PM,356
1/16/2019 10:28:32 PM,309
1/16/2019 10:28:32 PM,257
1/16/2019 10:28:32 PM,233
1/16/2019 10:28:32 PM,252
1/16/2019 10:28:32 PM,283
1/16/2019 10:28:32 PM,312
1/16/2019 10:28:32 PM,326
1/16/2019 10:28:32 PM,308
1/16/2019 10:28:32 PM,285
1/16/2019 10:28:32 PM,274
1/16/2019 10:28:32 PM,244
1/16/2019 10:28:32 PM,193
1/16/2019 10:28:32 PM,150
1/16/2019 10:28:32 PM,108
1/16/2019 10:28:32 PM,88
1/16/2019 10:28:32 PM,109
1/16/2019 10:28:32 PM,138
1/16/2019 10:28:32 PM,163
1/16/2019 10:28:32 PM,154
1/16/2019 10:28:32 PM,118
1/16/2019 10:28:32 PM,104
1/16/2019 10:28:32 PM,105
1/16/2019 10:28:32 PM,58
1/16/2019 10:28:32 PM,9
1/16/2019 10:28:32 PM,26
1/16/2019 10:28:32 PM,71
1/16/2019 10:28:32 PM,87
1/16/2019 10:28:32 PM,101
1/16/2019 10:28:32 PM,118
1/16/2019 10:28:32 PM,97
1/16/2019 10:28:32 PM,64
1/16/2019 10:28:32 PM,32
1/16/2019 10:28:32 PM,-26
1/16/2019 10:28:32 PM,-74
1/16/2019 10:28:32 PM,-87
1/16/2019 10:28:32 PM,-49
1/16/2019 10:28:32 PM,12
1/16/2019 10:28:32 PM,36
1/16/2019 10:28:32 PM,32
1/16/2019 10:28:32 PM,17
1/16/2019 10:28:32 PM,-21
1/16/2019 10:28:32 PM,-66
1/16/2019 10:28:32 PM,-87
1/16/2019 10:28:32 PM,-89
1/16/2019 10:28:32 PM,-97
1/16/2019 10:28:32 PM,-75
1/16/2019 10:28:32 PM,-40
1/16/2019 10:28:32 PM,-41
1/16/2019 10:28:32 PM,-42
1/16/2019 10:28:32 PM,20
1/16/2019 10:28:32 PM,93
1/16/2019 10:28:32 PM,68
1/16/2019 10:28:32 PM,-12
1/16/2019 10:28:32 PM,-82
1/16/2019 10:28:32 PM,-116
1/16/2019 10:28:32 PM,-139
1/16/2019 10:28:32 PM,-152
1/16/2019 10:28:32 PM,-141
1/16/2019 10:28:32 PM,-114
1/16/2019 10:28:32 PM,-116
1/16/2019 10:28:32 PM,-157
1/16/2019 10:28:32 PM,-215
1/16/2019 10:28:32 PM,-241
1/16/2019 10:28:32 PM,-237
1/16/2019 10:28:32 PM,-196
1/16/2019 10:28:32 PM,-158
1/16/2019 10:28:32 PM,-178
1/16/2019 10:28:32 PM,-172
1/16/2019 10:28:32 PM,-101
1/16/2019 10:28:32 PM,-35
1/16/2019 10:28:32 PM,-8
1/16/2019 10:28:32 PM,-26
