Time,Raw_EEGS
1/1/2019 12:02:34 AM,44
1/1/2019 12:02:34 AM,42
1/1/2019 12:02:34 AM,53
1/1/2019 12:02:34 AM,55
1/1/2019 12:02:34 AM,44
1/1/2019 12:02:34 AM,29
1/1/2019 12:02:34 AM,22
1/1/2019 12:02:34 AM,21
1/1/2019 12:02:34 AM,26
1/1/2019 12:02:34 AM,36
1/1/2019 12:02:34 AM,38
1/1/2019 12:02:34 AM,28
1/1/2019 12:02:34 AM,25
1/1/2019 12:02:34 AM,26
1/1/2019 12:02:34 AM,34
1/1/2019 12:02:34 AM,44
1/1/2019 12:02:34 AM,55
1/1/2019 12:02:34 AM,66
1/1/2019 12:02:34 AM,81
1/1/2019 12:02:34 AM,97
1/1/2019 12:02:34 AM,97
1/1/2019 12:02:34 AM,82
1/1/2019 12:02:34 AM,74
1/1/2019 12:02:34 AM,93
1/1/2019 12:02:34 AM,99
1/1/2019 12:02:34 AM,75
1/1/2019 12:02:34 AM,52
1/1/2019 12:02:34 AM,40
1/1/2019 12:02:34 AM,44
1/1/2019 12:02:34 AM,51
1/1/2019 12:02:34 AM,55
1/1/2019 12:02:34 AM,60
1/1/2019 12:02:34 AM,68
1/1/2019 12:02:34 AM,64
1/1/2019 12:02:34 AM,52
1/1/2019 12:02:34 AM,48
1/1/2019 12:02:34 AM,53
1/1/2019 12:02:34 AM,60
1/1/2019 12:02:34 AM,66
1/1/2019 12:02:34 AM,56
1/1/2019 12:02:34 AM,35
1/1/2019 12:02:34 AM,16
1/1/2019 12:02:34 AM,17
1/1/2019 12:02:34 AM,49
1/1/2019 12:02:34 AM,67
1/1/2019 12:02:34 AM,49
1/1/2019 12:02:34 AM,38
1/1/2019 12:02:34 AM,44
1/1/2019 12:02:34 AM,44
1/1/2019 12:02:34 AM,37
1/1/2019 12:02:34 AM,39
1/1/2019 12:02:34 AM,38
1/1/2019 12:02:34 AM,29
1/1/2019 12:02:34 AM,25
1/1/2019 12:02:34 AM,21
1/1/2019 12:02:34 AM,19
1/1/2019 12:02:34 AM,22
1/1/2019 12:02:34 AM,19
1/1/2019 12:02:34 AM,10
1/1/2019 12:02:34 AM,19
1/1/2019 12:02:34 AM,26
1/1/2019 12:02:34 AM,25
1/1/2019 12:02:34 AM,40
1/1/2019 12:02:34 AM,68
1/1/2019 12:02:34 AM,77
1/1/2019 12:02:34 AM,65
1/1/2019 12:02:34 AM,55
1/1/2019 12:02:35 AM,57
1/1/2019 12:02:35 AM,61
1/1/2019 12:02:35 AM,67
1/1/2019 12:02:35 AM,80
1/1/2019 12:02:35 AM,75
1/1/2019 12:02:35 AM,68
1/1/2019 12:02:35 AM,61
1/1/2019 12:02:35 AM,56
1/1/2019 12:02:35 AM,52
