Time,Raw_EEGS
12/31/2018 11:37:59 PM,34
12/31/2018 11:37:59 PM,64
12/31/2018 11:37:59 PM,88
12/31/2018 11:37:59 PM,73
12/31/2018 11:37:59 PM,45
12/31/2018 11:37:59 PM,20
12/31/2018 11:37:59 PM,-3
12/31/2018 11:37:59 PM,-9
12/31/2018 11:37:59 PM,18
12/31/2018 11:37:59 PM,52
12/31/2018 11:37:59 PM,66
12/31/2018 11:37:59 PM,58
12/31/2018 11:37:59 PM,53
12/31/2018 11:37:59 PM,60
12/31/2018 11:37:59 PM,71
12/31/2018 11:37:59 PM,75
12/31/2018 11:37:59 PM,57
12/31/2018 11:37:59 PM,36
12/31/2018 11:37:59 PM,24
12/31/2018 11:37:59 PM,37
12/31/2018 11:37:59 PM,74
12/31/2018 11:37:59 PM,97
12/31/2018 11:37:59 PM,96
12/31/2018 11:37:59 PM,70
12/31/2018 11:37:59 PM,32
12/31/2018 11:37:59 PM,-1
12/31/2018 11:37:59 PM,-1
12/31/2018 11:37:59 PM,17
12/31/2018 11:37:59 PM,32
12/31/2018 11:37:59 PM,50
12/31/2018 11:37:59 PM,75
12/31/2018 11:37:59 PM,90
12/31/2018 11:37:59 PM,85
12/31/2018 11:37:59 PM,73
12/31/2018 11:37:59 PM,58
12/31/2018 11:37:59 PM,26
12/31/2018 11:37:59 PM,3
12/31/2018 11:37:59 PM,11
12/31/2018 11:37:59 PM,40
12/31/2018 11:37:59 PM,49
12/31/2018 11:37:59 PM,51
12/31/2018 11:37:59 PM,73
12/31/2018 11:37:59 PM,84
12/31/2018 11:37:59 PM,82
12/31/2018 11:37:59 PM,86
12/31/2018 11:37:59 PM,74
12/31/2018 11:37:59 PM,52
12/31/2018 11:37:59 PM,37
12/31/2018 11:37:59 PM,29
12/31/2018 11:37:59 PM,27
12/31/2018 11:37:59 PM,42
12/31/2018 11:37:59 PM,67
12/31/2018 11:37:59 PM,100
12/31/2018 11:37:59 PM,124
12/31/2018 11:37:59 PM,129
12/31/2018 11:37:59 PM,113
12/31/2018 11:37:59 PM,72
12/31/2018 11:37:59 PM,35
12/31/2018 11:37:59 PM,27
12/31/2018 11:37:59 PM,54
12/31/2018 11:37:59 PM,82
12/31/2018 11:37:59 PM,86
12/31/2018 11:37:59 PM,87
12/31/2018 11:37:59 PM,87
12/31/2018 11:37:59 PM,83
12/31/2018 11:37:59 PM,71
12/31/2018 11:37:59 PM,44
12/31/2018 11:37:59 PM,22
12/31/2018 11:37:59 PM,17
12/31/2018 11:37:59 PM,12
12/31/2018 11:37:59 PM,27
12/31/2018 11:37:59 PM,51
12/31/2018 11:37:59 PM,84
12/31/2018 11:37:59 PM,114
12/31/2018 11:37:59 PM,118
12/31/2018 11:37:59 PM,91
12/31/2018 11:37:59 PM,48
12/31/2018 11:37:59 PM,16
12/31/2018 11:37:59 PM,5
12/31/2018 11:37:59 PM,11
12/31/2018 11:37:59 PM,28
12/31/2018 11:37:59 PM,49
12/31/2018 11:37:59 PM,70
12/31/2018 11:37:59 PM,91
12/31/2018 11:37:59 PM,103
12/31/2018 11:37:59 PM,85
12/31/2018 11:37:59 PM,51
12/31/2018 11:37:59 PM,26
12/31/2018 11:37:59 PM,8
12/31/2018 11:37:59 PM,1
12/31/2018 11:37:59 PM,25
12/31/2018 11:37:59 PM,59
12/31/2018 11:37:59 PM,96
12/31/2018 11:37:59 PM,119
12/31/2018 11:37:59 PM,129
12/31/2018 11:37:59 PM,101
12/31/2018 11:37:59 PM,58
12/31/2018 11:37:59 PM,34
12/31/2018 11:37:59 PM,20
12/31/2018 11:37:59 PM,3
12/31/2018 11:37:59 PM,-4
12/31/2018 11:37:59 PM,19
12/31/2018 11:37:59 PM,58
12/31/2018 11:37:59 PM,97
12/31/2018 11:37:59 PM,106
12/31/2018 11:37:59 PM,89
12/31/2018 11:37:59 PM,68
12/31/2018 11:37:59 PM,28
12/31/2018 11:37:59 PM,0
12/31/2018 11:37:59 PM,5
12/31/2018 11:37:59 PM,10
12/31/2018 11:37:59 PM,19
12/31/2018 11:37:59 PM,48
12/31/2018 11:37:59 PM,72
12/31/2018 11:37:59 PM,84
12/31/2018 11:37:59 PM,87
12/31/2018 11:37:59 PM,73
12/31/2018 11:37:59 PM,51
12/31/2018 11:37:59 PM,22
12/31/2018 11:37:59 PM,-2
12/31/2018 11:37:59 PM,-14
12/31/2018 11:37:59 PM,-5
12/31/2018 11:37:59 PM,22
12/31/2018 11:37:59 PM,54
12/31/2018 11:37:59 PM,86
12/31/2018 11:37:59 PM,103
12/31/2018 11:37:59 PM,88
12/31/2018 11:37:59 PM,58
12/31/2018 11:37:59 PM,45
12/31/2018 11:37:59 PM,33
12/31/2018 11:37:59 PM,16
12/31/2018 11:37:59 PM,11
12/31/2018 11:37:59 PM,42
12/31/2018 11:37:59 PM,83
12/31/2018 11:37:59 PM,108
12/31/2018 11:37:59 PM,122
12/31/2018 11:37:59 PM,108
12/31/2018 11:38:00 PM,71
12/31/2018 11:38:00 PM,33
12/31/2018 11:38:00 PM,18
12/31/2018 11:38:00 PM,26
12/31/2018 11:38:00 PM,33
12/31/2018 11:38:00 PM,34
12/31/2018 11:38:00 PM,45
12/31/2018 11:38:00 PM,71
12/31/2018 11:38:00 PM,86
12/31/2018 11:38:00 PM,73
12/31/2018 11:38:00 PM,50
12/31/2018 11:38:00 PM,33
12/31/2018 11:38:00 PM,23
12/31/2018 11:38:00 PM,17
12/31/2018 11:38:00 PM,11
12/31/2018 11:38:00 PM,19
12/31/2018 11:38:00 PM,53
12/31/2018 11:38:00 PM,86
12/31/2018 11:38:00 PM,96
12/31/2018 11:38:00 PM,77
12/31/2018 11:38:00 PM,54
12/31/2018 11:38:00 PM,27
12/31/2018 11:38:00 PM,9
12/31/2018 11:38:00 PM,-2
12/31/2018 11:38:00 PM,-2
12/31/2018 11:38:00 PM,11
12/31/2018 11:38:00 PM,32
12/31/2018 11:38:00 PM,53
12/31/2018 11:38:00 PM,76
12/31/2018 11:38:00 PM,87
12/31/2018 11:38:00 PM,77
12/31/2018 11:38:00 PM,56
12/31/2018 11:38:00 PM,16
12/31/2018 11:38:00 PM,-21
12/31/2018 11:38:00 PM,-34
12/31/2018 11:38:00 PM,-22
12/31/2018 11:38:00 PM,8
12/31/2018 11:38:00 PM,45
12/31/2018 11:38:00 PM,75
12/31/2018 11:38:00 PM,85
12/31/2018 11:38:00 PM,75
12/31/2018 11:38:00 PM,58
12/31/2018 11:38:00 PM,33
12/31/2018 11:38:00 PM,7
12/31/2018 11:38:00 PM,-1
12/31/2018 11:38:00 PM,8
12/31/2018 11:38:00 PM,34
12/31/2018 11:38:00 PM,50
12/31/2018 11:38:00 PM,58
12/31/2018 11:38:00 PM,64
12/31/2018 11:38:00 PM,64
12/31/2018 11:38:00 PM,53
12/31/2018 11:38:00 PM,29
12/31/2018 11:38:00 PM,19
12/31/2018 11:38:00 PM,3
12/31/2018 11:38:00 PM,-17
12/31/2018 11:38:00 PM,-18
12/31/2018 11:38:00 PM,9
12/31/2018 11:38:00 PM,60
12/31/2018 11:38:00 PM,83
12/31/2018 11:38:00 PM,68
12/31/2018 11:38:00 PM,49
12/31/2018 11:38:00 PM,36
12/31/2018 11:38:00 PM,32
12/31/2018 11:38:00 PM,26
12/31/2018 11:38:00 PM,27
12/31/2018 11:38:00 PM,42
12/31/2018 11:38:00 PM,64
12/31/2018 11:38:00 PM,72
12/31/2018 11:38:00 PM,73
12/31/2018 11:38:00 PM,74
12/31/2018 11:38:00 PM,64
12/31/2018 11:38:00 PM,35
12/31/2018 11:38:00 PM,-3
12/31/2018 11:38:00 PM,-26
12/31/2018 11:38:00 PM,-29
12/31/2018 11:38:00 PM,0
12/31/2018 11:38:00 PM,42
12/31/2018 11:38:00 PM,71
12/31/2018 11:38:00 PM,83
12/31/2018 11:38:00 PM,80
12/31/2018 11:38:00 PM,61
12/31/2018 11:38:00 PM,32
12/31/2018 11:38:00 PM,5
12/31/2018 11:38:00 PM,-8
12/31/2018 11:38:00 PM,-6
12/31/2018 11:38:00 PM,-1
12/31/2018 11:38:00 PM,6
12/31/2018 11:38:00 PM,22
12/31/2018 11:38:00 PM,48
12/31/2018 11:38:00 PM,68
12/31/2018 11:38:00 PM,69
12/31/2018 11:38:00 PM,44
12/31/2018 11:38:00 PM,12
12/31/2018 11:38:00 PM,-10
12/31/2018 11:38:00 PM,-13
12/31/2018 11:38:00 PM,0
12/31/2018 11:38:00 PM,24
12/31/2018 11:38:00 PM,51
12/31/2018 11:38:00 PM,65
12/31/2018 11:38:00 PM,68
12/31/2018 11:38:00 PM,81
12/31/2018 11:38:00 PM,92
