Time,Raw_EEGS
12/31/2018 11:37:09 PM,27
12/31/2018 11:37:09 PM,90
12/31/2018 11:37:09 PM,131
12/31/2018 11:37:09 PM,136
12/31/2018 11:37:09 PM,119
12/31/2018 11:37:09 PM,81
12/31/2018 11:37:09 PM,33
12/31/2018 11:37:09 PM,-25
12/31/2018 11:37:09 PM,-77
12/31/2018 11:37:09 PM,-71
12/31/2018 11:37:09 PM,1
12/31/2018 11:37:09 PM,90
12/31/2018 11:37:09 PM,147
12/31/2018 11:37:09 PM,162
12/31/2018 11:37:09 PM,140
12/31/2018 11:37:09 PM,87
12/31/2018 11:37:09 PM,16
12/31/2018 11:37:09 PM,-55
12/31/2018 11:37:09 PM,-106
12/31/2018 11:37:09 PM,-93
12/31/2018 11:37:09 PM,-27
12/31/2018 11:37:09 PM,56
12/31/2018 11:37:09 PM,114
12/31/2018 11:37:09 PM,134
12/31/2018 11:37:09 PM,139
12/31/2018 11:37:09 PM,116
12/31/2018 11:37:09 PM,40
12/31/2018 11:37:09 PM,-35
12/31/2018 11:37:09 PM,-85
12/31/2018 11:37:09 PM,-101
12/31/2018 11:37:09 PM,-52
12/31/2018 11:37:09 PM,28
12/31/2018 11:37:09 PM,99
12/31/2018 11:37:09 PM,144
12/31/2018 11:37:09 PM,136
12/31/2018 11:37:09 PM,89
12/31/2018 11:37:09 PM,35
12/31/2018 11:37:09 PM,-19
12/31/2018 11:37:09 PM,-67
12/31/2018 11:37:09 PM,-83
12/31/2018 11:37:09 PM,-55
12/31/2018 11:37:09 PM,13
12/31/2018 11:37:09 PM,109
12/31/2018 11:37:09 PM,171
12/31/2018 11:37:09 PM,183
12/31/2018 11:37:09 PM,160
12/31/2018 11:37:09 PM,104
12/31/2018 11:37:09 PM,33
12/31/2018 11:37:09 PM,-27
12/31/2018 11:37:09 PM,-57
12/31/2018 11:37:09 PM,-43
12/31/2018 11:37:09 PM,8
12/31/2018 11:37:09 PM,82
12/31/2018 11:37:09 PM,140
12/31/2018 11:37:09 PM,167
12/31/2018 11:37:09 PM,146
12/31/2018 11:37:09 PM,84
12/31/2018 11:37:09 PM,8
12/31/2018 11:37:09 PM,-67
12/31/2018 11:37:09 PM,-117
12/31/2018 11:37:09 PM,-100
12/31/2018 11:37:09 PM,-19
12/31/2018 11:37:09 PM,69
12/31/2018 11:37:09 PM,139
12/31/2018 11:37:09 PM,180
12/31/2018 11:37:09 PM,180
12/31/2018 11:37:09 PM,140
12/31/2018 11:37:09 PM,70
12/31/2018 11:37:09 PM,-13
12/31/2018 11:37:09 PM,-86
12/31/2018 11:37:09 PM,-106
12/31/2018 11:37:09 PM,-61
12/31/2018 11:37:09 PM,18
12/31/2018 11:37:09 PM,91
12/31/2018 11:37:09 PM,136
12/31/2018 11:37:09 PM,150
12/31/2018 11:37:09 PM,129
12/31/2018 11:37:09 PM,60
12/31/2018 11:37:09 PM,-23
12/31/2018 11:37:09 PM,-89
12/31/2018 11:37:09 PM,-92
12/31/2018 11:37:09 PM,-56
12/31/2018 11:37:09 PM,9
12/31/2018 11:37:09 PM,101
12/31/2018 11:37:09 PM,163
12/31/2018 11:37:09 PM,183
12/31/2018 11:37:09 PM,156
12/31/2018 11:37:09 PM,80
12/31/2018 11:37:09 PM,5
12/31/2018 11:37:09 PM,-51
12/31/2018 11:37:09 PM,-84
12/31/2018 11:37:09 PM,-72
12/31/2018 11:37:09 PM,-7
12/31/2018 11:37:09 PM,89
12/31/2018 11:37:09 PM,169
12/31/2018 11:37:09 PM,199
12/31/2018 11:37:09 PM,180
12/31/2018 11:37:09 PM,131
12/31/2018 11:37:09 PM,71
12/31/2018 11:37:09 PM,11
12/31/2018 11:37:09 PM,-26
12/31/2018 11:37:09 PM,-33
12/31/2018 11:37:09 PM,6
12/31/2018 11:37:09 PM,77
12/31/2018 11:37:09 PM,154
12/31/2018 11:37:09 PM,187
12/31/2018 11:37:09 PM,184
12/31/2018 11:37:09 PM,157
12/31/2018 11:37:09 PM,105
12/31/2018 11:37:09 PM,25
12/31/2018 11:37:09 PM,-41
12/31/2018 11:37:09 PM,-52
12/31/2018 11:37:09 PM,-38
12/31/2018 11:37:09 PM,1
12/31/2018 11:37:09 PM,87
12/31/2018 11:37:09 PM,167
12/31/2018 11:37:09 PM,178
12/31/2018 11:37:09 PM,131
12/31/2018 11:37:09 PM,59
12/31/2018 11:37:09 PM,-2
12/31/2018 11:37:09 PM,-40
12/31/2018 11:37:09 PM,-45
12/31/2018 11:37:09 PM,-8
12/31/2018 11:37:09 PM,60
12/31/2018 11:37:09 PM,138
12/31/2018 11:37:09 PM,182
12/31/2018 11:37:09 PM,168
12/31/2018 11:37:09 PM,117
12/31/2018 11:37:09 PM,66
12/31/2018 11:37:09 PM,20
12/31/2018 11:37:09 PM,-13
12/31/2018 11:37:09 PM,-53
