Time,Raw_EEGS
1/2/2019 9:48:31 PM,100
1/2/2019 9:48:31 PM,119
1/2/2019 9:48:31 PM,117
1/2/2019 9:48:31 PM,102
1/2/2019 9:48:31 PM,69
1/2/2019 9:48:31 PM,10
1/2/2019 9:48:31 PM,-28
1/2/2019 9:48:31 PM,-21
1/2/2019 9:48:31 PM,12
1/2/2019 9:48:31 PM,45
1/2/2019 9:48:31 PM,75
1/2/2019 9:48:31 PM,97
1/2/2019 9:48:31 PM,93
1/2/2019 9:48:31 PM,90
1/2/2019 9:48:31 PM,84
1/2/2019 9:48:31 PM,54
1/2/2019 9:48:31 PM,12
1/2/2019 9:48:31 PM,-11
1/2/2019 9:48:31 PM,-3
1/2/2019 9:48:31 PM,34
1/2/2019 9:48:31 PM,74
1/2/2019 9:48:31 PM,101
1/2/2019 9:48:31 PM,104
1/2/2019 9:48:31 PM,90
1/2/2019 9:48:31 PM,55
1/2/2019 9:48:31 PM,26
1/2/2019 9:48:31 PM,11
1/2/2019 9:48:31 PM,5
1/2/2019 9:48:31 PM,16
1/2/2019 9:48:31 PM,48
1/2/2019 9:48:31 PM,81
1/2/2019 9:48:31 PM,102
1/2/2019 9:48:31 PM,105
1/2/2019 9:48:31 PM,87
1/2/2019 9:48:31 PM,65
1/2/2019 9:48:31 PM,38
1/2/2019 9:48:31 PM,0
1/2/2019 9:48:31 PM,-21
1/2/2019 9:48:31 PM,-10
1/2/2019 9:48:31 PM,32
1/2/2019 9:48:31 PM,83
1/2/2019 9:48:31 PM,123
1/2/2019 9:48:31 PM,137
1/2/2019 9:48:31 PM,109
1/2/2019 9:48:31 PM,66
1/2/2019 9:48:31 PM,39
1/2/2019 9:48:31 PM,32
1/2/2019 9:48:31 PM,10
1/2/2019 9:48:31 PM,1
1/2/2019 9:48:31 PM,23
1/2/2019 9:48:31 PM,60
1/2/2019 9:48:31 PM,97
1/2/2019 9:48:31 PM,120
1/2/2019 9:48:31 PM,120
1/2/2019 9:48:31 PM,101
1/2/2019 9:48:31 PM,52
1/2/2019 9:48:31 PM,-12
1/2/2019 9:48:31 PM,-37
1/2/2019 9:48:31 PM,2
1/2/2019 9:48:31 PM,50
