Time,Raw_EEGS
1/2/2019 9:51:42 PM,-65
1/2/2019 9:51:42 PM,-56
1/2/2019 9:51:42 PM,-52
1/2/2019 9:51:42 PM,-71
1/2/2019 9:51:42 PM,-81
1/2/2019 9:51:42 PM,-50
1/2/2019 9:51:42 PM,-18
1/2/2019 9:51:42 PM,-8
1/2/2019 9:51:42 PM,-11
1/2/2019 9:51:42 PM,-36
1/2/2019 9:51:42 PM,-34
1/2/2019 9:51:42 PM,-3
1/2/2019 9:51:42 PM,3
1/2/2019 9:51:42 PM,-33
1/2/2019 9:51:42 PM,-55
1/2/2019 9:51:42 PM,-20
1/2/2019 9:51:42 PM,8
1/2/2019 9:51:42 PM,-1
1/2/2019 9:51:42 PM,-5
1/2/2019 9:51:42 PM,2
1/2/2019 9:51:42 PM,5
1/2/2019 9:51:42 PM,8
1/2/2019 9:51:42 PM,19
1/2/2019 9:51:42 PM,9
1/2/2019 9:51:42 PM,-27
1/2/2019 9:51:42 PM,-60
1/2/2019 9:51:42 PM,-68
1/2/2019 9:51:42 PM,-44
1/2/2019 9:51:42 PM,-18
1/2/2019 9:51:42 PM,-27
1/2/2019 9:51:42 PM,-36
1/2/2019 9:51:42 PM,-13
1/2/2019 9:51:42 PM,3
1/2/2019 9:51:42 PM,20
1/2/2019 9:51:42 PM,19
1/2/2019 9:51:42 PM,-17
1/2/2019 9:51:42 PM,-37
1/2/2019 9:51:42 PM,-11
1/2/2019 9:51:42 PM,12
1/2/2019 9:51:42 PM,8
1/2/2019 9:51:42 PM,6
1/2/2019 9:51:42 PM,17
1/2/2019 9:51:42 PM,25
1/2/2019 9:51:42 PM,18
1/2/2019 9:51:42 PM,28
1/2/2019 9:51:42 PM,44
1/2/2019 9:51:42 PM,44
1/2/2019 9:51:42 PM,40
1/2/2019 9:51:42 PM,26
1/2/2019 9:51:42 PM,17
1/2/2019 9:51:42 PM,25
1/2/2019 9:51:42 PM,39
1/2/2019 9:51:42 PM,36
1/2/2019 9:51:42 PM,22
1/2/2019 9:51:42 PM,-9
1/2/2019 9:51:42 PM,-8
1/2/2019 9:51:42 PM,28
1/2/2019 9:51:42 PM,43
1/2/2019 9:51:42 PM,44
1/2/2019 9:51:42 PM,36
1/2/2019 9:51:42 PM,35
1/2/2019 9:51:42 PM,51
1/2/2019 9:51:42 PM,49
1/2/2019 9:51:42 PM,35
1/2/2019 9:51:42 PM,35
1/2/2019 9:51:42 PM,48
1/2/2019 9:51:42 PM,66
1/2/2019 9:51:42 PM,98
1/2/2019 9:51:42 PM,118
1/2/2019 9:51:42 PM,107
1/2/2019 9:51:42 PM,97
1/2/2019 9:51:42 PM,96
1/2/2019 9:51:42 PM,89
1/2/2019 9:51:42 PM,66
1/2/2019 9:51:42 PM,38
1/2/2019 9:51:42 PM,48
1/2/2019 9:51:42 PM,64
