Time,Raw_EEGS
12/30/2018 8:08:53 PM,-178
12/30/2018 8:08:53 PM,-68
12/30/2018 8:08:53 PM,97
12/30/2018 8:08:53 PM,311
12/30/2018 8:08:53 PM,427
12/30/2018 8:08:53 PM,395
12/30/2018 8:08:53 PM,225
12/30/2018 8:08:53 PM,12
12/30/2018 8:08:53 PM,-135
12/30/2018 8:08:53 PM,-206
12/30/2018 8:08:53 PM,-206
12/30/2018 8:08:53 PM,-158
12/30/2018 8:08:53 PM,-4
12/30/2018 8:08:53 PM,243
12/30/2018 8:08:53 PM,376
12/30/2018 8:08:53 PM,349
12/30/2018 8:08:53 PM,221
12/30/2018 8:08:53 PM,43
12/30/2018 8:08:53 PM,-120
12/30/2018 8:08:53 PM,-209
12/30/2018 8:08:53 PM,-203
12/30/2018 8:08:53 PM,-169
12/30/2018 8:08:53 PM,-93
12/30/2018 8:08:53 PM,92
12/30/2018 8:08:53 PM,274
12/30/2018 8:08:53 PM,284
12/30/2018 8:08:53 PM,144
12/30/2018 8:08:53 PM,-40
12/30/2018 8:08:53 PM,-184
12/30/2018 8:08:53 PM,-281
12/30/2018 8:08:53 PM,-314
12/30/2018 8:08:53 PM,-267
12/30/2018 8:08:53 PM,-137
12/30/2018 8:08:53 PM,80
12/30/2018 8:08:53 PM,265
12/30/2018 8:08:53 PM,298
12/30/2018 8:08:53 PM,210
12/30/2018 8:08:53 PM,37
12/30/2018 8:08:53 PM,-129
12/30/2018 8:08:53 PM,-229
12/30/2018 8:08:53 PM,-273
12/30/2018 8:08:53 PM,-261
12/30/2018 8:08:53 PM,-226
12/30/2018 8:08:53 PM,-84
12/30/2018 8:08:53 PM,146
12/30/2018 8:08:53 PM,272
12/30/2018 8:08:53 PM,214
12/30/2018 8:08:53 PM,34
12/30/2018 8:08:53 PM,-153
12/30/2018 8:08:53 PM,-280
12/30/2018 8:08:53 PM,-323
12/30/2018 8:08:53 PM,-289
12/30/2018 8:08:53 PM,-222
12/30/2018 8:08:53 PM,-77
12/30/2018 8:08:53 PM,140
12/30/2018 8:08:53 PM,241
12/30/2018 8:08:53 PM,166
12/30/2018 8:08:53 PM,-5
12/30/2018 8:08:53 PM,-206
12/30/2018 8:08:53 PM,-380
12/30/2018 8:08:53 PM,-486
12/30/2018 8:08:53 PM,-509
12/30/2018 8:08:53 PM,-481
12/30/2018 8:08:53 PM,-371
12/30/2018 8:08:53 PM,-151
12/30/2018 8:08:53 PM,21
12/30/2018 8:08:53 PM,38
12/30/2018 8:08:53 PM,-66
12/30/2018 8:08:53 PM,-222
12/30/2018 8:08:53 PM,-374
12/30/2018 8:08:53 PM,-469
12/30/2018 8:08:53 PM,-477
12/30/2018 8:08:53 PM,-428
12/30/2018 8:08:53 PM,-338
12/30/2018 8:08:53 PM,-154
12/30/2018 8:08:53 PM,34
12/30/2018 8:08:53 PM,128
12/30/2018 8:08:53 PM,97
12/30/2018 8:08:53 PM,-51
12/30/2018 8:08:53 PM,-206
12/30/2018 8:08:53 PM,-291
12/30/2018 8:08:53 PM,-313
12/30/2018 8:08:53 PM,-305
12/30/2018 8:08:53 PM,-252
