Time,Raw_EEGS
1/7/2019 9:46:17 PM,-289
1/7/2019 9:46:17 PM,-115
1/7/2019 9:46:17 PM,161
1/7/2019 9:46:17 PM,388
1/7/2019 9:46:17 PM,489
1/7/2019 9:46:17 PM,466
1/7/2019 9:46:17 PM,283
1/7/2019 9:46:17 PM,-3
1/7/2019 9:46:17 PM,-228
1/7/2019 9:46:17 PM,-312
1/7/2019 9:46:17 PM,-282
1/7/2019 9:46:17 PM,-148
1/7/2019 9:46:17 PM,97
1/7/2019 9:46:17 PM,339
1/7/2019 9:46:17 PM,448
1/7/2019 9:46:17 PM,421
1/7/2019 9:46:17 PM,266
1/7/2019 9:46:17 PM,20
1/7/2019 9:46:17 PM,-188
1/7/2019 9:46:17 PM,-273
1/7/2019 9:46:17 PM,-262
1/7/2019 9:46:17 PM,-171
1/7/2019 9:46:17 PM,24
1/7/2019 9:46:17 PM,258
1/7/2019 9:46:17 PM,403
1/7/2019 9:46:17 PM,438
1/7/2019 9:46:17 PM,347
1/7/2019 9:46:17 PM,131
1/7/2019 9:46:17 PM,-115
1/7/2019 9:46:17 PM,-278
1/7/2019 9:46:17 PM,-326
1/7/2019 9:46:17 PM,-266
1/7/2019 9:46:17 PM,-71
1/7/2019 9:46:17 PM,195
1/7/2019 9:46:17 PM,376
1/7/2019 9:46:17 PM,437
1/7/2019 9:46:17 PM,379
1/7/2019 9:46:17 PM,162
1/7/2019 9:46:17 PM,-137
1/7/2019 9:46:17 PM,-324
1/7/2019 9:46:17 PM,-362
1/7/2019 9:46:17 PM,-283
1/7/2019 9:46:17 PM,-106
1/7/2019 9:46:17 PM,133
1/7/2019 9:46:17 PM,307
1/7/2019 9:46:17 PM,363
1/7/2019 9:46:17 PM,332
1/7/2019 9:46:17 PM,186
1/7/2019 9:46:17 PM,-41
1/7/2019 9:46:17 PM,-214
1/7/2019 9:46:17 PM,-294
1/7/2019 9:46:17 PM,-266
1/7/2019 9:46:17 PM,-130
1/7/2019 9:46:17 PM,117
1/7/2019 9:46:17 PM,371
1/7/2019 9:46:17 PM,499
1/7/2019 9:46:17 PM,484
1/7/2019 9:46:17 PM,342
1/7/2019 9:46:17 PM,80
1/7/2019 9:46:17 PM,-173
1/7/2019 9:46:17 PM,-292
1/7/2019 9:46:17 PM,-283
1/7/2019 9:46:17 PM,-164
1/7/2019 9:46:17 PM,56
1/7/2019 9:46:17 PM,292
1/7/2019 9:46:17 PM,435
1/7/2019 9:46:17 PM,468
1/7/2019 9:46:17 PM,361
1/7/2019 9:46:17 PM,106
1/7/2019 9:46:17 PM,-162
1/7/2019 9:46:17 PM,-291
1/7/2019 9:46:17 PM,-284
1/7/2019 9:46:17 PM,-193
1/7/2019 9:46:17 PM,-6
1/7/2019 9:46:17 PM,225
1/7/2019 9:46:17 PM,385
1/7/2019 9:46:17 PM,453
1/7/2019 9:46:17 PM,404
1/7/2019 9:46:17 PM,189
1/7/2019 9:46:17 PM,-85
1/7/2019 9:46:17 PM,-275
1/7/2019 9:46:17 PM,-346
1/7/2019 9:46:17 PM,-292
1/7/2019 9:46:17 PM,-103
1/7/2019 9:46:17 PM,145
1/7/2019 9:46:17 PM,314
1/7/2019 9:46:17 PM,390
1/7/2019 9:46:17 PM,363
1/7/2019 9:46:17 PM,182
1/7/2019 9:46:17 PM,-83
1/7/2019 9:46:17 PM,-277
1/7/2019 9:46:17 PM,-344
1/7/2019 9:46:17 PM,-330
1/7/2019 9:46:17 PM,-209
1/7/2019 9:46:17 PM,38
1/7/2019 9:46:17 PM,279
1/7/2019 9:46:17 PM,397
1/7/2019 9:46:17 PM,389
1/7/2019 9:46:17 PM,248
1/7/2019 9:46:17 PM,6
1/7/2019 9:46:17 PM,-196
1/7/2019 9:46:17 PM,-273
1/7/2019 9:46:17 PM,-249
1/7/2019 9:46:17 PM,-132
1/7/2019 9:46:17 PM,101
1/7/2019 9:46:17 PM,353
1/7/2019 9:46:17 PM,481
1/7/2019 9:46:17 PM,484
1/7/2019 9:46:17 PM,358
1/7/2019 9:46:17 PM,120
1/7/2019 9:46:17 PM,-121
1/7/2019 9:46:17 PM,-254
1/7/2019 9:46:17 PM,-274
1/7/2019 9:46:17 PM,-170
1/7/2019 9:46:17 PM,49
1/7/2019 9:46:17 PM,293
1/7/2019 9:46:17 PM,434
1/7/2019 9:46:17 PM,455
1/7/2019 9:46:17 PM,376
1/7/2019 9:46:17 PM,181
1/7/2019 9:46:17 PM,-90
1/7/2019 9:46:17 PM,-291
1/7/2019 9:46:17 PM,-343
1/7/2019 9:46:17 PM,-266
1/7/2019 9:46:17 PM,-90
1/7/2019 9:46:17 PM,161
1/7/2019 9:46:17 PM,368
1/7/2019 9:46:17 PM,451
1/7/2019 9:46:17 PM,412
1/7/2019 9:46:17 PM,244
