Time,Raw_EEGS
1/7/2019 9:47:08 PM,-316
1/7/2019 9:47:08 PM,-120
1/7/2019 9:47:08 PM,145
1/7/2019 9:47:08 PM,368
1/7/2019 9:47:08 PM,485
1/7/2019 9:47:08 PM,445
1/7/2019 9:47:08 PM,236
1/7/2019 9:47:08 PM,-36
1/7/2019 9:47:08 PM,-257
1/7/2019 9:47:08 PM,-360
1/7/2019 9:47:08 PM,-325
1/7/2019 9:47:08 PM,-147
1/7/2019 9:47:08 PM,121
1/7/2019 9:47:08 PM,371
1/7/2019 9:47:08 PM,522
1/7/2019 9:47:08 PM,501
1/7/2019 9:47:08 PM,317
1/7/2019 9:47:08 PM,39
1/7/2019 9:47:08 PM,-203
1/7/2019 9:47:08 PM,-350
1/7/2019 9:47:08 PM,-380
1/7/2019 9:47:08 PM,-253
1/7/2019 9:47:08 PM,8
1/7/2019 9:47:08 PM,298
1/7/2019 9:47:08 PM,498
1/7/2019 9:47:08 PM,523
1/7/2019 9:47:08 PM,360
1/7/2019 9:47:08 PM,88
1/7/2019 9:47:08 PM,-172
1/7/2019 9:47:08 PM,-355
1/7/2019 9:47:08 PM,-405
1/7/2019 9:47:08 PM,-293
1/7/2019 9:47:08 PM,-53
1/7/2019 9:47:08 PM,212
1/7/2019 9:47:08 PM,404
1/7/2019 9:47:08 PM,465
1/7/2019 9:47:08 PM,355
1/7/2019 9:47:08 PM,104
1/7/2019 9:47:08 PM,-147
1/7/2019 9:47:08 PM,-314
1/7/2019 9:47:08 PM,-398
1/7/2019 9:47:08 PM,-355
1/7/2019 9:47:08 PM,-146
1/7/2019 9:47:08 PM,144
1/7/2019 9:47:08 PM,387
1/7/2019 9:47:08 PM,500
1/7/2019 9:47:08 PM,427
1/7/2019 9:47:08 PM,188
1/7/2019 9:47:08 PM,-104
1/7/2019 9:47:08 PM,-302
1/7/2019 9:47:08 PM,-377
1/7/2019 9:47:08 PM,-348
1/7/2019 9:47:08 PM,-197
1/7/2019 9:47:08 PM,75
1/7/2019 9:47:08 PM,344
1/7/2019 9:47:08 PM,502
1/7/2019 9:47:08 PM,496
1/7/2019 9:47:08 PM,307
1/7/2019 9:47:08 PM,11
