Time,Raw_EEGS
12/30/2018 7:54:35 PM,75
12/30/2018 7:54:35 PM,70
12/30/2018 7:54:35 PM,42
12/30/2018 7:54:35 PM,64
12/30/2018 7:54:35 PM,96
12/30/2018 7:54:35 PM,91
12/30/2018 7:54:35 PM,75
12/30/2018 7:54:35 PM,75
12/30/2018 7:54:35 PM,81
12/30/2018 7:54:35 PM,57
12/30/2018 7:54:35 PM,12
12/30/2018 7:54:35 PM,-10
12/30/2018 7:54:35 PM,5
12/30/2018 7:54:35 PM,32
12/30/2018 7:54:35 PM,27
12/30/2018 7:54:35 PM,2
12/30/2018 7:54:35 PM,-7
12/30/2018 7:54:35 PM,4
12/30/2018 7:54:35 PM,39
12/30/2018 7:54:35 PM,84
12/30/2018 7:54:35 PM,105
12/30/2018 7:54:35 PM,81
12/30/2018 7:54:35 PM,51
12/30/2018 7:54:35 PM,51
12/30/2018 7:54:35 PM,66
12/30/2018 7:54:35 PM,60
12/30/2018 7:54:35 PM,42
12/30/2018 7:54:35 PM,27
12/30/2018 7:54:35 PM,56
12/30/2018 7:54:35 PM,121
12/30/2018 7:54:35 PM,163
12/30/2018 7:54:35 PM,161
12/30/2018 7:54:35 PM,130
12/30/2018 7:54:35 PM,81
12/30/2018 7:54:35 PM,72
12/30/2018 7:54:35 PM,89
12/30/2018 7:54:35 PM,93
12/30/2018 7:54:35 PM,73
12/30/2018 7:54:35 PM,23
12/30/2018 7:54:35 PM,1
12/30/2018 7:54:35 PM,24
12/30/2018 7:54:35 PM,71
12/30/2018 7:54:35 PM,96
12/30/2018 7:54:35 PM,72
12/30/2018 7:54:35 PM,50
12/30/2018 7:54:35 PM,44
12/30/2018 7:54:35 PM,56
12/30/2018 7:54:35 PM,60
12/30/2018 7:54:35 PM,82
12/30/2018 7:54:35 PM,91
12/30/2018 7:54:35 PM,67
12/30/2018 7:54:35 PM,25
12/30/2018 7:54:35 PM,20
12/30/2018 7:54:35 PM,44
12/30/2018 7:54:35 PM,56
12/30/2018 7:54:35 PM,40
12/30/2018 7:54:35 PM,35
12/30/2018 7:54:35 PM,71
12/30/2018 7:54:35 PM,108
12/30/2018 7:54:35 PM,117
12/30/2018 7:54:35 PM,119
12/30/2018 7:54:35 PM,118
12/30/2018 7:54:35 PM,99
12/30/2018 7:54:35 PM,67
12/30/2018 7:54:35 PM,64
12/30/2018 7:54:35 PM,76
12/30/2018 7:54:35 PM,66
12/30/2018 7:54:35 PM,27
12/30/2018 7:54:35 PM,6
12/30/2018 7:54:35 PM,10
12/30/2018 7:54:35 PM,24
12/30/2018 7:54:35 PM,40
12/30/2018 7:54:35 PM,37
12/30/2018 7:54:35 PM,32
12/30/2018 7:54:35 PM,49
12/30/2018 7:54:35 PM,60
12/30/2018 7:54:35 PM,45
12/30/2018 7:54:35 PM,17
12/30/2018 7:54:35 PM,23
12/30/2018 7:54:35 PM,68
12/30/2018 7:54:35 PM,88
12/30/2018 7:54:35 PM,64
12/30/2018 7:54:35 PM,23
12/30/2018 7:54:35 PM,8
12/30/2018 7:54:35 PM,20
12/30/2018 7:54:35 PM,27
12/30/2018 7:54:35 PM,48
12/30/2018 7:54:35 PM,56
12/30/2018 7:54:35 PM,39
12/30/2018 7:54:35 PM,25
12/30/2018 7:54:35 PM,11
12/30/2018 7:54:35 PM,10
12/30/2018 7:54:35 PM,18
12/30/2018 7:54:35 PM,22
12/30/2018 7:54:35 PM,22
12/30/2018 7:54:35 PM,17
12/30/2018 7:54:35 PM,16
12/30/2018 7:54:35 PM,40
12/30/2018 7:54:35 PM,61
12/30/2018 7:54:35 PM,37
12/30/2018 7:54:35 PM,7
12/30/2018 7:54:35 PM,8
12/30/2018 7:54:35 PM,12
