Time,Raw_EEGS
12/31/2018 11:03:21 PM,37
12/31/2018 11:03:21 PM,48
12/31/2018 11:03:21 PM,38
12/31/2018 11:03:21 PM,45
12/31/2018 11:03:21 PM,69
12/31/2018 11:03:21 PM,75
12/31/2018 11:03:21 PM,64
12/31/2018 11:03:22 PM,38
12/31/2018 11:03:22 PM,2
12/31/2018 11:03:22 PM,-2
12/31/2018 11:03:22 PM,16
12/31/2018 11:03:22 PM,35
12/31/2018 11:03:22 PM,56
12/31/2018 11:03:22 PM,59
12/31/2018 11:03:22 PM,59
12/31/2018 11:03:22 PM,66
12/31/2018 11:03:22 PM,50
12/31/2018 11:03:22 PM,23
12/31/2018 11:03:22 PM,-1
12/31/2018 11:03:22 PM,2
12/31/2018 11:03:22 PM,22
12/31/2018 11:03:22 PM,41
12/31/2018 11:03:22 PM,52
