Time,Raw_EEGS
12/30/2018 9:56:09 PM,0
12/30/2018 9:56:09 PM,-34
12/30/2018 9:56:09 PM,-29
12/30/2018 9:56:09 PM,-24
12/30/2018 9:56:09 PM,-28
12/30/2018 9:56:09 PM,-8
12/30/2018 9:56:09 PM,20
12/30/2018 9:56:09 PM,17
12/30/2018 9:56:09 PM,-7
12/30/2018 9:56:09 PM,-3
12/30/2018 9:56:09 PM,43
12/30/2018 9:56:09 PM,98
12/30/2018 9:56:09 PM,106
12/30/2018 9:56:09 PM,69
12/30/2018 9:56:09 PM,42
12/30/2018 9:56:09 PM,65
12/30/2018 9:56:09 PM,109
12/30/2018 9:56:09 PM,123
12/30/2018 9:56:09 PM,90
12/30/2018 9:56:09 PM,58
12/30/2018 9:56:09 PM,41
12/30/2018 9:56:09 PM,35
12/30/2018 9:56:09 PM,54
12/30/2018 9:56:09 PM,60
12/30/2018 9:56:09 PM,48
12/30/2018 9:56:09 PM,56
12/30/2018 9:56:09 PM,71
12/30/2018 9:56:09 PM,50
12/30/2018 9:56:09 PM,21
12/30/2018 9:56:09 PM,7
12/30/2018 9:56:09 PM,16
12/30/2018 9:56:09 PM,37
12/30/2018 9:56:09 PM,50
12/30/2018 9:56:09 PM,55
12/30/2018 9:56:09 PM,55
12/30/2018 9:56:09 PM,55
12/30/2018 9:56:09 PM,64
12/30/2018 9:56:09 PM,68
12/30/2018 9:56:09 PM,83
12/30/2018 9:56:09 PM,98
12/30/2018 9:56:09 PM,87
