Time,Raw_EEGS
12/30/2018 9:55:25 PM,149
12/30/2018 9:55:25 PM,145
12/30/2018 9:55:25 PM,131
12/30/2018 9:55:25 PM,115
12/30/2018 9:55:25 PM,99
12/30/2018 9:55:25 PM,97
12/30/2018 9:55:25 PM,128
12/30/2018 9:55:25 PM,167
12/30/2018 9:55:25 PM,176
12/30/2018 9:55:25 PM,163
12/30/2018 9:55:25 PM,149
12/30/2018 9:55:25 PM,124
12/30/2018 9:55:25 PM,104
12/30/2018 9:55:25 PM,82
12/30/2018 9:55:25 PM,72
12/30/2018 9:55:25 PM,81
12/30/2018 9:55:25 PM,98
12/30/2018 9:55:25 PM,106
12/30/2018 9:55:25 PM,102
12/30/2018 9:55:25 PM,100
12/30/2018 9:55:25 PM,98
12/30/2018 9:55:25 PM,101
12/30/2018 9:55:25 PM,114
12/30/2018 9:55:25 PM,122
12/30/2018 9:55:25 PM,129
12/30/2018 9:55:25 PM,132
12/30/2018 9:55:25 PM,121
12/30/2018 9:55:25 PM,87
12/30/2018 9:55:25 PM,70
12/30/2018 9:55:25 PM,89
12/30/2018 9:55:25 PM,106
12/30/2018 9:55:25 PM,91
12/30/2018 9:55:25 PM,64
12/30/2018 9:55:25 PM,72
12/30/2018 9:55:25 PM,97
12/30/2018 9:55:25 PM,101
12/30/2018 9:55:25 PM,104
12/30/2018 9:55:25 PM,122
12/30/2018 9:55:25 PM,128
12/30/2018 9:55:25 PM,103
12/30/2018 9:55:25 PM,81
12/30/2018 9:55:25 PM,84
12/30/2018 9:55:25 PM,102
12/30/2018 9:55:25 PM,98
12/30/2018 9:55:25 PM,65
12/30/2018 9:55:25 PM,43
12/30/2018 9:55:25 PM,65
12/30/2018 9:55:25 PM,90
12/30/2018 9:55:25 PM,85
12/30/2018 9:55:25 PM,57
12/30/2018 9:55:25 PM,32
12/30/2018 9:55:25 PM,19
12/30/2018 9:55:25 PM,11
12/30/2018 9:55:25 PM,-3
12/30/2018 9:55:25 PM,-21
12/30/2018 9:55:25 PM,-28
12/30/2018 9:55:25 PM,-3
12/30/2018 9:55:25 PM,54
12/30/2018 9:55:25 PM,75
12/30/2018 9:55:25 PM,58
12/30/2018 9:55:25 PM,43
12/30/2018 9:55:25 PM,41
12/30/2018 9:55:25 PM,55
12/30/2018 9:55:25 PM,89
12/30/2018 9:55:25 PM,120
12/30/2018 9:55:25 PM,102
12/30/2018 9:55:25 PM,64
12/30/2018 9:55:25 PM,40
12/30/2018 9:55:25 PM,59
12/30/2018 9:55:25 PM,96
12/30/2018 9:55:25 PM,108
12/30/2018 9:55:25 PM,87
12/30/2018 9:55:25 PM,53
12/30/2018 9:55:25 PM,51
12/30/2018 9:55:25 PM,77
12/30/2018 9:55:25 PM,97
12/30/2018 9:55:25 PM,97
12/30/2018 9:55:25 PM,92
12/30/2018 9:55:25 PM,99
12/30/2018 9:55:25 PM,103
12/30/2018 9:55:25 PM,105
12/30/2018 9:55:25 PM,91
