Time,Raw_EEGS
12/31/2018 10:13:44 PM,632
12/31/2018 10:13:44 PM,424
12/31/2018 10:13:44 PM,90
12/31/2018 10:13:44 PM,-162
12/31/2018 10:13:44 PM,-296
12/31/2018 10:13:44 PM,-342
12/31/2018 10:13:44 PM,-297
12/31/2018 10:13:44 PM,-110
12/31/2018 10:13:44 PM,184
12/31/2018 10:13:44 PM,422
12/31/2018 10:13:44 PM,444
12/31/2018 10:13:44 PM,310
12/31/2018 10:13:44 PM,123
12/31/2018 10:13:44 PM,-43
12/31/2018 10:13:44 PM,-184
12/31/2018 10:13:44 PM,-280
12/31/2018 10:13:44 PM,-246
12/31/2018 10:13:44 PM,-110
12/31/2018 10:13:44 PM,77
12/31/2018 10:13:44 PM,293
12/31/2018 10:13:44 PM,453
12/31/2018 10:13:44 PM,456
12/31/2018 10:13:44 PM,246
12/31/2018 10:13:44 PM,-54
12/31/2018 10:13:44 PM,-300
12/31/2018 10:13:44 PM,-411
12/31/2018 10:13:44 PM,-311
12/31/2018 10:13:44 PM,-81
12/31/2018 10:13:44 PM,138
12/31/2018 10:13:44 PM,339
12/31/2018 10:13:44 PM,459
12/31/2018 10:13:44 PM,439
12/31/2018 10:13:44 PM,244
12/31/2018 10:13:44 PM,-43
12/31/2018 10:13:44 PM,-245
12/31/2018 10:13:44 PM,-306
12/31/2018 10:13:44 PM,-302
12/31/2018 10:13:44 PM,-242
12/31/2018 10:13:44 PM,-73
12/31/2018 10:13:44 PM,204
12/31/2018 10:13:44 PM,458
12/31/2018 10:13:44 PM,555
12/31/2018 10:13:44 PM,443
12/31/2018 10:13:44 PM,148
12/31/2018 10:13:44 PM,-167
12/31/2018 10:13:44 PM,-333
12/31/2018 10:13:44 PM,-345
12/31/2018 10:13:44 PM,-244
12/31/2018 10:13:44 PM,-87
12/31/2018 10:13:44 PM,136
12/31/2018 10:13:44 PM,401
12/31/2018 10:13:44 PM,521
12/31/2018 10:13:44 PM,420
12/31/2018 10:13:44 PM,188
12/31/2018 10:13:44 PM,-72
12/31/2018 10:13:44 PM,-270
12/31/2018 10:13:44 PM,-370
12/31/2018 10:13:44 PM,-353
12/31/2018 10:13:44 PM,-237
12/31/2018 10:13:44 PM,-11
12/31/2018 10:13:44 PM,328
12/31/2018 10:13:44 PM,550
12/31/2018 10:13:44 PM,505
12/31/2018 10:13:44 PM,263
12/31/2018 10:13:44 PM,-22
12/31/2018 10:13:44 PM,-216
12/31/2018 10:13:44 PM,-307
12/31/2018 10:13:44 PM,-323
12/31/2018 10:13:44 PM,-216
12/31/2018 10:13:44 PM,2
12/31/2018 10:13:44 PM,260
12/31/2018 10:13:44 PM,475
12/31/2018 10:13:44 PM,544
12/31/2018 10:13:44 PM,378
12/31/2018 10:13:44 PM,58
12/31/2018 10:13:44 PM,-201
12/31/2018 10:13:44 PM,-321
12/31/2018 10:13:44 PM,-357
12/31/2018 10:13:44 PM,-329
12/31/2018 10:13:44 PM,-199
12/31/2018 10:13:44 PM,37
12/31/2018 10:13:44 PM,295
12/31/2018 10:13:44 PM,449
12/31/2018 10:13:44 PM,420
12/31/2018 10:13:44 PM,261
12/31/2018 10:13:44 PM,22
12/31/2018 10:13:44 PM,-190
12/31/2018 10:13:44 PM,-308
12/31/2018 10:13:44 PM,-306
12/31/2018 10:13:44 PM,-177
12/31/2018 10:13:44 PM,60
12/31/2018 10:13:44 PM,326
12/31/2018 10:13:44 PM,468
12/31/2018 10:13:44 PM,413
12/31/2018 10:13:44 PM,187
12/31/2018 10:13:44 PM,-73
12/31/2018 10:13:44 PM,-259
12/31/2018 10:13:44 PM,-341
12/31/2018 10:13:44 PM,-310
12/31/2018 10:13:44 PM,-213
12/31/2018 10:13:44 PM,-35
12/31/2018 10:13:44 PM,230
12/31/2018 10:13:44 PM,448
12/31/2018 10:13:44 PM,469
12/31/2018 10:13:44 PM,289
12/31/2018 10:13:44 PM,11
12/31/2018 10:13:44 PM,-213
12/31/2018 10:13:44 PM,-305
12/31/2018 10:13:44 PM,-316
12/31/2018 10:13:44 PM,-281
12/31/2018 10:13:44 PM,-148
12/31/2018 10:13:44 PM,103
12/31/2018 10:13:44 PM,385
12/31/2018 10:13:44 PM,535
12/31/2018 10:13:44 PM,452
12/31/2018 10:13:44 PM,214
12/31/2018 10:13:44 PM,-54
12/31/2018 10:13:44 PM,-260
12/31/2018 10:13:44 PM,-326
12/31/2018 10:13:44 PM,-246
12/31/2018 10:13:44 PM,-89
12/31/2018 10:13:44 PM,152
12/31/2018 10:13:44 PM,438
12/31/2018 10:13:44 PM,604
12/31/2018 10:13:44 PM,555
12/31/2018 10:13:44 PM,300
12/31/2018 10:13:44 PM,-17
12/31/2018 10:13:44 PM,-242
12/31/2018 10:13:44 PM,-324
12/31/2018 10:13:44 PM,-294
12/31/2018 10:13:44 PM,-180
12/31/2018 10:13:44 PM,5
12/31/2018 10:13:44 PM,259
12/31/2018 10:13:44 PM,485
12/31/2018 10:13:44 PM,554
12/31/2018 10:13:44 PM,387
12/31/2018 10:13:44 PM,52
12/31/2018 10:13:44 PM,-276
12/31/2018 10:13:44 PM,-437
12/31/2018 10:13:44 PM,-379
12/31/2018 10:13:44 PM,-232
12/31/2018 10:13:44 PM,-41
12/31/2018 10:13:44 PM,201
12/31/2018 10:13:44 PM,433
12/31/2018 10:13:44 PM,529
12/31/2018 10:13:44 PM,439
12/31/2018 10:13:44 PM,215
12/31/2018 10:13:44 PM,-50
12/31/2018 10:13:44 PM,-267
12/31/2018 10:13:44 PM,-364
12/31/2018 10:13:44 PM,-323
12/31/2018 10:13:44 PM,-164
12/31/2018 10:13:44 PM,107
12/31/2018 10:13:44 PM,428
12/31/2018 10:13:44 PM,619
12/31/2018 10:13:44 PM,540
12/31/2018 10:13:44 PM,290
12/31/2018 10:13:44 PM,10
12/31/2018 10:13:44 PM,-203
12/31/2018 10:13:44 PM,-342
12/31/2018 10:13:44 PM,-380
12/31/2018 10:13:44 PM,-285
12/31/2018 10:13:44 PM,-81
12/31/2018 10:13:44 PM,166
12/31/2018 10:13:44 PM,358
12/31/2018 10:13:44 PM,433
12/31/2018 10:13:44 PM,327
12/31/2018 10:13:44 PM,120
12/31/2018 10:13:44 PM,-18
12/31/2018 10:13:44 PM,-85
12/31/2018 10:13:44 PM,-146
12/31/2018 10:13:44 PM,-110
12/31/2018 10:13:44 PM,35
12/31/2018 10:13:44 PM,275
12/31/2018 10:13:44 PM,513
12/31/2018 10:13:44 PM,568
12/31/2018 10:13:44 PM,393
12/31/2018 10:13:44 PM,122
12/31/2018 10:13:44 PM,-73
12/31/2018 10:13:44 PM,-169
12/31/2018 10:13:44 PM,-243
12/31/2018 10:13:44 PM,-273
12/31/2018 10:13:44 PM,-172
12/31/2018 10:13:44 PM,75
12/31/2018 10:13:44 PM,392
12/31/2018 10:13:44 PM,569
12/31/2018 10:13:44 PM,522
12/31/2018 10:13:44 PM,295
