Time,Raw_EEGS
1/9/2019 8:08:47 PM,36
1/9/2019 8:08:47 PM,69
1/9/2019 8:08:47 PM,43
1/9/2019 8:08:47 PM,2
1/9/2019 8:08:47 PM,11
1/9/2019 8:08:47 PM,34
1/9/2019 8:08:47 PM,55
1/9/2019 8:08:47 PM,89
1/9/2019 8:08:47 PM,66
1/9/2019 8:08:47 PM,20
1/9/2019 8:08:47 PM,28
1/9/2019 8:08:47 PM,52
1/9/2019 8:08:47 PM,66
1/9/2019 8:08:47 PM,66
1/9/2019 8:08:47 PM,58
1/9/2019 8:08:47 PM,66
1/9/2019 8:08:47 PM,74
1/9/2019 8:08:47 PM,71
1/9/2019 8:08:47 PM,87
1/9/2019 8:08:47 PM,85
1/9/2019 8:08:47 PM,83
1/9/2019 8:08:47 PM,82
1/9/2019 8:08:47 PM,84
1/9/2019 8:08:47 PM,84
1/9/2019 8:08:47 PM,86
1/9/2019 8:08:47 PM,59
1/9/2019 8:08:47 PM,19
1/9/2019 8:08:47 PM,16
1/9/2019 8:08:47 PM,26
1/9/2019 8:08:47 PM,43
1/9/2019 8:08:47 PM,75
1/9/2019 8:08:47 PM,100
1/9/2019 8:08:47 PM,87
1/9/2019 8:08:47 PM,77
1/9/2019 8:08:47 PM,87
1/9/2019 8:08:47 PM,55
1/9/2019 8:08:47 PM,25
1/9/2019 8:08:47 PM,28
1/9/2019 8:08:47 PM,81
1/9/2019 8:08:47 PM,89
1/9/2019 8:08:47 PM,35
1/9/2019 8:08:47 PM,5
1/9/2019 8:08:47 PM,51
1/9/2019 8:08:47 PM,96
1/9/2019 8:08:47 PM,83
1/9/2019 8:08:47 PM,57
1/9/2019 8:08:47 PM,59
1/9/2019 8:08:47 PM,67
1/9/2019 8:08:47 PM,34
1/9/2019 8:08:47 PM,3
1/9/2019 8:08:47 PM,19
1/9/2019 8:08:47 PM,81
1/9/2019 8:08:47 PM,106
1/9/2019 8:08:47 PM,91
1/9/2019 8:08:47 PM,76
1/9/2019 8:08:47 PM,64
1/9/2019 8:08:47 PM,49
1/9/2019 8:08:47 PM,29
1/9/2019 8:08:47 PM,4
1/9/2019 8:08:47 PM,-6
1/9/2019 8:08:47 PM,-3
1/9/2019 8:08:47 PM,3
1/9/2019 8:08:47 PM,36
1/9/2019 8:08:47 PM,83
1/9/2019 8:08:47 PM,119
1/9/2019 8:08:47 PM,123
1/9/2019 8:08:47 PM,99
1/9/2019 8:08:47 PM,72
1/9/2019 8:08:47 PM,38
1/9/2019 8:08:47 PM,29
1/9/2019 8:08:47 PM,4
1/9/2019 8:08:47 PM,-6
1/9/2019 8:08:47 PM,-1
1/9/2019 8:08:47 PM,26
1/9/2019 8:08:47 PM,24
1/9/2019 8:08:47 PM,36
1/9/2019 8:08:47 PM,50
1/9/2019 8:08:47 PM,57
1/9/2019 8:08:47 PM,83
1/9/2019 8:08:47 PM,65
1/9/2019 8:08:47 PM,16
1/9/2019 8:08:47 PM,3
1/9/2019 8:08:47 PM,35
1/9/2019 8:08:47 PM,74
1/9/2019 8:08:47 PM,98
1/9/2019 8:08:47 PM,88
1/9/2019 8:08:47 PM,67
1/9/2019 8:08:47 PM,41
1/9/2019 8:08:47 PM,4
1/9/2019 8:08:47 PM,-23
1/9/2019 8:08:47 PM,-2
1/9/2019 8:08:47 PM,40
1/9/2019 8:08:47 PM,74
1/9/2019 8:08:47 PM,119
1/9/2019 8:08:47 PM,121
1/9/2019 8:08:47 PM,80
1/9/2019 8:08:47 PM,51
1/9/2019 8:08:47 PM,37
1/9/2019 8:08:47 PM,24
1/9/2019 8:08:47 PM,6
1/9/2019 8:08:47 PM,-18
1/9/2019 8:08:47 PM,-20
1/9/2019 8:08:47 PM,-2
1/9/2019 8:08:47 PM,38
1/9/2019 8:08:47 PM,92
1/9/2019 8:08:47 PM,122
1/9/2019 8:08:47 PM,91
1/9/2019 8:08:47 PM,43
1/9/2019 8:08:47 PM,5
1/9/2019 8:08:47 PM,-34
1/9/2019 8:08:47 PM,-25
1/9/2019 8:08:47 PM,26
1/9/2019 8:08:47 PM,71
1/9/2019 8:08:47 PM,75
1/9/2019 8:08:47 PM,57
1/9/2019 8:08:47 PM,42
1/9/2019 8:08:47 PM,49
1/9/2019 8:08:47 PM,65
1/9/2019 8:08:47 PM,58
1/9/2019 8:08:47 PM,32
1/9/2019 8:08:47 PM,-1
1/9/2019 8:08:47 PM,0
1/9/2019 8:08:47 PM,33
1/9/2019 8:08:47 PM,65
1/9/2019 8:08:47 PM,82
1/9/2019 8:08:47 PM,84
1/9/2019 8:08:47 PM,101
1/9/2019 8:08:47 PM,67
1/9/2019 8:08:47 PM,8
1/9/2019 8:08:47 PM,-20
1/9/2019 8:08:47 PM,-18
1/9/2019 8:08:47 PM,-18
1/9/2019 8:08:47 PM,3
1/9/2019 8:08:47 PM,45
1/9/2019 8:08:47 PM,68
1/9/2019 8:08:47 PM,52
1/9/2019 8:08:47 PM,38
1/9/2019 8:08:47 PM,16
1/9/2019 8:08:47 PM,-12
1/9/2019 8:08:47 PM,-7
1/9/2019 8:08:47 PM,9
1/9/2019 8:08:47 PM,-11
1/9/2019 8:08:47 PM,-21
1/9/2019 8:08:47 PM,0
1/9/2019 8:08:47 PM,22
1/9/2019 8:08:47 PM,58
1/9/2019 8:08:47 PM,101
1/9/2019 8:08:47 PM,113
1/9/2019 8:08:47 PM,54
1/9/2019 8:08:47 PM,-13
1/9/2019 8:08:47 PM,-27
1/9/2019 8:08:47 PM,16
1/9/2019 8:08:47 PM,44
1/9/2019 8:08:47 PM,48
1/9/2019 8:08:47 PM,112
1/9/2019 8:08:47 PM,165
1/9/2019 8:08:47 PM,162
1/9/2019 8:08:47 PM,132
1/9/2019 8:08:47 PM,121
1/9/2019 8:08:47 PM,102
1/9/2019 8:08:47 PM,70
1/9/2019 8:08:47 PM,34
1/9/2019 8:08:47 PM,-2
1/9/2019 8:08:47 PM,-5
1/9/2019 8:08:47 PM,28
1/9/2019 8:08:47 PM,48
1/9/2019 8:08:47 PM,48
1/9/2019 8:08:47 PM,70
1/9/2019 8:08:47 PM,103
1/9/2019 8:08:47 PM,91
1/9/2019 8:08:47 PM,7
1/9/2019 8:08:47 PM,-29
1/9/2019 8:08:47 PM,-12
1/9/2019 8:08:47 PM,-3
1/9/2019 8:08:47 PM,32
1/9/2019 8:08:47 PM,83
1/9/2019 8:08:47 PM,84
1/9/2019 8:08:47 PM,64
1/9/2019 8:08:47 PM,65
1/9/2019 8:08:47 PM,81
1/9/2019 8:08:47 PM,52
1/9/2019 8:08:47 PM,21
1/9/2019 8:08:47 PM,35
1/9/2019 8:08:47 PM,41
1/9/2019 8:08:47 PM,25
1/9/2019 8:08:47 PM,3
1/9/2019 8:08:47 PM,7
1/9/2019 8:08:47 PM,57
1/9/2019 8:08:47 PM,101
1/9/2019 8:08:47 PM,60
1/9/2019 8:08:47 PM,7
1/9/2019 8:08:47 PM,-1
1/9/2019 8:08:47 PM,18
1/9/2019 8:08:47 PM,41
1/9/2019 8:08:47 PM,42
1/9/2019 8:08:47 PM,71
1/9/2019 8:08:47 PM,69
1/9/2019 8:08:47 PM,73
1/9/2019 8:08:47 PM,69
1/9/2019 8:08:47 PM,38
1/9/2019 8:08:47 PM,19
1/9/2019 8:08:47 PM,17
1/9/2019 8:08:47 PM,-6
1/9/2019 8:08:47 PM,-7
1/9/2019 8:08:47 PM,34
1/9/2019 8:08:47 PM,66
1/9/2019 8:08:47 PM,65
1/9/2019 8:08:47 PM,53
1/9/2019 8:08:47 PM,54
1/9/2019 8:08:47 PM,52
1/9/2019 8:08:47 PM,22
1/9/2019 8:08:47 PM,13
1/9/2019 8:08:47 PM,28
1/9/2019 8:08:47 PM,26
1/9/2019 8:08:47 PM,42
1/9/2019 8:08:47 PM,72
1/9/2019 8:08:47 PM,101
1/9/2019 8:08:47 PM,105
1/9/2019 8:08:47 PM,99
1/9/2019 8:08:47 PM,84
1/9/2019 8:08:47 PM,69
1/9/2019 8:08:47 PM,48
1/9/2019 8:08:47 PM,2
1/9/2019 8:08:47 PM,-37
1/9/2019 8:08:47 PM,-39
1/9/2019 8:08:47 PM,3
1/9/2019 8:08:47 PM,69
1/9/2019 8:08:47 PM,124
1/9/2019 8:08:47 PM,113
1/9/2019 8:08:47 PM,70
1/9/2019 8:08:47 PM,39
1/9/2019 8:08:47 PM,38
1/9/2019 8:08:47 PM,27
1/9/2019 8:08:47 PM,27
1/9/2019 8:08:47 PM,33
1/9/2019 8:08:47 PM,52
1/9/2019 8:08:47 PM,82
1/9/2019 8:08:47 PM,106
1/9/2019 8:08:47 PM,116
1/9/2019 8:08:47 PM,120
1/9/2019 8:08:47 PM,72
1/9/2019 8:08:47 PM,1
1/9/2019 8:08:47 PM,-2
1/9/2019 8:08:47 PM,23
1/9/2019 8:08:47 PM,12
1/9/2019 8:08:47 PM,-14
1/9/2019 8:08:47 PM,-2
1/9/2019 8:08:47 PM,59
1/9/2019 8:08:47 PM,104
1/9/2019 8:08:47 PM,98
1/9/2019 8:08:47 PM,56
1/9/2019 8:08:47 PM,8
1/9/2019 8:08:47 PM,-21
1/9/2019 8:08:47 PM,-43
1/9/2019 8:08:47 PM,-24
1/9/2019 8:08:47 PM,34
1/9/2019 8:08:47 PM,69
1/9/2019 8:08:47 PM,74
1/9/2019 8:08:47 PM,87
1/9/2019 8:08:47 PM,108
1/9/2019 8:08:47 PM,104
1/9/2019 8:08:47 PM,58
1/9/2019 8:08:47 PM,16
1/9/2019 8:08:47 PM,-12
1/9/2019 8:08:47 PM,-12
1/9/2019 8:08:47 PM,-7
1/9/2019 8:08:47 PM,1
1/9/2019 8:08:47 PM,66
1/9/2019 8:08:47 PM,134
1/9/2019 8:08:47 PM,137
1/9/2019 8:08:47 PM,133
1/9/2019 8:08:47 PM,100
1/9/2019 8:08:47 PM,24
1/9/2019 8:08:47 PM,-24
1/9/2019 8:08:47 PM,5
1/9/2019 8:08:47 PM,59
1/9/2019 8:08:47 PM,98
1/9/2019 8:08:47 PM,75
1/9/2019 8:08:47 PM,26
1/9/2019 8:08:47 PM,49
1/9/2019 8:08:47 PM,114
1/9/2019 8:08:47 PM,132
1/9/2019 8:08:47 PM,116
1/9/2019 8:08:47 PM,74
1/9/2019 8:08:47 PM,27
1/9/2019 8:08:47 PM,-4
1/9/2019 8:08:47 PM,20
1/9/2019 8:08:47 PM,82
1/9/2019 8:08:47 PM,113
1/9/2019 8:08:47 PM,124
1/9/2019 8:08:47 PM,141
1/9/2019 8:08:47 PM,144
1/9/2019 8:08:47 PM,119
1/9/2019 8:08:47 PM,81
1/9/2019 8:08:47 PM,56
1/9/2019 8:08:47 PM,54
1/9/2019 8:08:47 PM,50
1/9/2019 8:08:47 PM,76
1/9/2019 8:08:47 PM,120
1/9/2019 8:08:47 PM,132
1/9/2019 8:08:47 PM,118
1/9/2019 8:08:47 PM,130
1/9/2019 8:08:47 PM,122
1/9/2019 8:08:47 PM,83
1/9/2019 8:08:47 PM,64
1/9/2019 8:08:47 PM,65
1/9/2019 8:08:47 PM,85
1/9/2019 8:08:47 PM,52
1/9/2019 8:08:47 PM,12
1/9/2019 8:08:47 PM,23
1/9/2019 8:08:47 PM,68
1/9/2019 8:08:47 PM,74
1/9/2019 8:08:47 PM,51
1/9/2019 8:08:47 PM,25
1/9/2019 8:08:47 PM,-22
1/9/2019 8:08:47 PM,-23
1/9/2019 8:08:47 PM,11
1/9/2019 8:08:47 PM,37
1/9/2019 8:08:47 PM,81
1/9/2019 8:08:47 PM,101
1/9/2019 8:08:47 PM,59
1/9/2019 8:08:47 PM,27
1/9/2019 8:08:47 PM,21
1/9/2019 8:08:47 PM,42
1/9/2019 8:08:47 PM,29
1/9/2019 8:08:47 PM,6
1/9/2019 8:08:47 PM,27
1/9/2019 8:08:47 PM,54
1/9/2019 8:08:47 PM,83
1/9/2019 8:08:47 PM,105
1/9/2019 8:08:47 PM,90
1/9/2019 8:08:47 PM,80
